1.61992, 1.6122, 1.60972, 1.60055, 1.60059, 1.58514, 1.57985, 1.58278, 1.5861, 1.67966, 1.51686, 1.54927, 1.52434, 1.5272, 1.52366, 1.51122, 1.49182, 1.49931, 1.49697, 1.4943, 1.48445, 1.47555, 1.46581, 1.45784, 1.45542, 1.45052, 1.44947, 1.46183, 1.45248, 1.45827, 1.44449, 1.4423, 1.43398, 1.4098, 1.39884, 1.3922, 1.38589, 1.38932, 1.38033, 1.37752, 1.36992, 1.36242, 1.35553, 1.35012, 1.34682, 1.34502, 1.33625, 1.333, 1.32895, 1.3304, 1.32197, 1.31903, 1.33346, 1.30956, 1.48511, 1.52476, 1.48954, 1.29538, 1.29729, 1.31351, 
1.61985, 1.6137, 1.61107, 1.60139, 1.58681, 1.61274, 1.58116, 1.57517, 1.57521, 1.68428, 1.5345, 1.5476, 1.53772, 1.54763, 1.54074, 1.55475, 1.49927, 1.4994, 1.49595, 1.48966, 1.48094, 1.46928, 1.46625, 1.465, 1.45348, 1.44996, 1.45073, 1.45602, 1.45299, 1.46462, 1.47653, 1.44879, 1.43012, 1.41337, 1.3995, 1.39328, 1.38633, 1.38276, 1.37878, 1.37722, 1.36876, 1.36167, 1.35629, 1.35281, 1.37598, 1.34556, 1.33789, 1.33377, 1.33026, 1.32789, 1.323, 1.32623, 1.32297, 1.31345, 1.72165, 1.51953, 1.50007, 1.29041, 1.29268, 1.28782, 
1.61696, 1.6121, 1.61113, 1.60304, 1.59105, 1.58486, 1.595, 1.58056, 1.57094, 1.68277, 1.54817, 1.54865, 1.53648, 1.54731, 1.52194, 1.52767, 1.50117, 1.49867, 1.49536, 1.49013, 1.48323, 1.46926, 1.46619, 1.46082, 1.45398, 1.45074, 1.451, 1.45551, 1.46403, 1.45306, 1.44959, 1.45988, 1.42367, 1.40539, 1.40145, 1.38952, 1.38529, 1.38193, 1.38129, 1.37172, 1.36718, 1.36401, 1.35993, 1.35287, 1.35157, 1.34403, 1.33669, 1.33477, 1.33058, 1.33003, 1.32608, 1.3166, 1.31506, 1.31811, 1.57997, 1.51397, 1.49274, 1.30713, 1.28803, 1.28762, 
1.61591, 1.60894, 1.60949, 1.60193, 1.58676, 1.58526, 1.58319, 1.57269, 1.57485, 1.8416, 2.0594, 1.54787, 1.53757, 1.52983, 1.52026, 1.51001, 1.50373, 1.49912, 1.49293, 1.48655, 1.48492, 1.46938, 1.46392, 1.4599, 1.45316, 1.44995, 1.44853, 1.46148, 1.45948, 1.45466, 1.45491, 1.44839, 1.42997, 1.41724, 1.40015, 1.39275, 1.38356, 1.37993, 1.37495, 1.37306, 1.36639, 1.36205, 1.35466, 1.35274, 1.35314, 1.34628, 1.33788, 1.33133, 1.32634, 1.32771, 1.32311, 1.31615, 1.31324, 1.31227, 1.45621, 1.52464, 1.48169, 1.34974, 1.28772, 1.28666, 
1.61413, 1.60508, 1.60642, 1.60177, 1.58668, 1.58365, 1.58311, 1.57988, 1.53611, 1.78072, 1.51643, 1.55817, 1.54409, 1.52669, 1.53763, 1.50979, 1.50341, 1.49708, 1.49174, 1.48812, 1.48197, 1.46482, 1.46389, 1.45987, 1.45106, 1.45114, 1.45012, 1.45583, 1.45592, 1.47527, 1.46532, 1.4437, 1.42902, 1.41304, 1.39734, 1.39462, 1.38165, 1.37632, 1.37191, 1.36745, 1.36387, 1.36044, 1.35395, 1.34943, 1.35092, 1.34532, 1.3376, 1.32649, 1.32343, 1.32021, 1.31313, 1.3396, 1.31382, 1.30277, 1.55963, 1.48312, 1.43506, 1.28535, 1.28246, 1.28257, 
1.60799, 1.59956, 1.60288, 1.59712, 1.58376, 1.58251, 1.59713, 1.57249, 1.57862, 1.71099, 1.53683, 1.54791, 1.52895, 1.52618, 1.52823, 1.51211, 1.5052, 1.49817, 1.48923, 1.48438, 1.47805, 1.46859, 1.46071, 1.45664, 1.45042, 1.44673, 1.45175, 1.46755, 1.46787, 1.45691, 1.43758, 1.44013, 1.41934, 1.40419, 1.39395, 1.38758, 1.39556, 1.37573, 1.37105, 1.36771, 1.36107, 1.35667, 1.35281, 1.34437, 1.34701, 1.33969, 1.33392, 1.32431, 1.32081, 1.32188, 1.31041, 1.3044, 1.30248, 1.30153, 1.70465, 1.47809, 1.41938, 1.32611, 1.28079, 1.27978, 
1.60965, 1.5975, 1.59851, 1.60587, 1.58384, 1.58601, 1.57672, 1.57119, 1.57273, 1.84818, 1.7207, 1.53859, 1.52593, 1.52139, 1.5156, 1.50665, 1.49955, 1.49261, 1.48805, 1.47894, 1.46978, 1.46508, 1.46056, 1.45645, 1.44846, 1.44573, 1.46453, 1.45252, 1.45388, 1.45817, 1.4351, 1.42683, 1.43402, 1.39928, 1.3896, 1.38329, 1.38011, 1.37619, 1.37065, 1.36823, 1.36171, 1.35522, 1.35043, 1.34402, 1.34321, 1.33933, 1.32356, 1.32033, 1.31827, 1.31785, 1.30769, 1.30041, 1.30603, 1.3027, 1.49551, 1.61942, 1.406, 1.28108, 1.28711, 1.27418, 
1.60462, 1.59776, 1.59236, 1.61677, 1.5774, 1.57833, 1.5756, 1.574, 1.56919, 1.92688, 1.5408, 1.53007, 1.52255, 1.52154, 1.52744, 1.50605, 1.49896, 1.49088, 1.48931, 1.47464, 1.47149, 1.46306, 1.45784, 1.45542, 1.44787, 1.44394, 1.44443, 1.45216, 1.45662, 1.46144, 1.44099, 1.42628, 1.42323, 1.4083, 1.38801, 1.38105, 1.37788, 1.37754, 1.36898, 1.37021, 1.37073, 1.35173, 1.3474, 1.34457, 1.33973, 1.33362, 1.32694, 1.31943, 1.31696, 1.31571, 1.3171, 1.30155, 1.32009, 1.36098, 1.63656, 1.62164, 1.31919, 1.27947, 1.27747, 1.27747, 
1.6025, 1.59586, 1.59194, 1.61055, 1.5756, 1.5725, 1.59457, 1.56549, 1.57605, 1.72241, 1.52794, 1.53199, 1.52009, 1.51927, 1.52036, 1.50905, 1.49548, 1.4901, 1.48237, 1.47242, 1.46798, 1.4608, 1.45691, 1.45529, 1.44833, 1.4515, 1.46087, 1.45726, 1.45664, 1.44793, 1.43759, 1.43338, 1.42031, 1.39943, 1.39207, 1.38637, 1.3753, 1.37448, 1.3695, 1.36424, 1.35556, 1.34838, 1.34542, 1.34077, 1.3372, 1.33395, 1.33012, 1.32416, 1.31783, 1.31358, 1.30538, 1.30035, 1.30238, 1.28151, 1.59024, 1.59253, 1.29787, 1.27894, 1.27064, 1.26939, 
1.60283, 1.59853, 1.59416, 1.59271, 1.57905, 1.57232, 1.56567, 1.56951, 1.57608, 1.61731, 1.51537, 1.52364, 1.51839, 1.51646, 1.5129, 1.50976, 1.50221, 1.4882, 1.48067, 1.47239, 1.46502, 1.46085, 1.45691, 1.4513, 1.45447, 1.44207, 1.44991, 1.45238, 1.46571, 1.43509, 1.43806, 1.43283, 1.41235, 1.39492, 1.3818, 1.37463, 1.37418, 1.36987, 1.36715, 1.36651, 1.35662, 1.3477, 1.34076, 1.33729, 1.33705, 1.33292, 1.33071, 1.32205, 1.31813, 1.31941, 1.30345, 1.31002, 1.30172, 1.29834, 1.56828, 1.51176, 1.30036, 1.28656, 1.29078, 1.28854, 
1.60361, 1.59942, 1.59622, 1.58929, 1.57859, 1.58207, 1.57005, 1.56134, 1.55901, 1.60639, 1.70642, 1.53918, 1.52036, 1.51485, 1.51203, 1.50731, 1.49844, 1.48719, 1.48271, 1.47228, 1.46446, 1.46065, 1.45556, 1.45333, 1.44659, 1.44219, 1.45226, 1.45813, 1.45887, 1.45784, 1.43704, 1.42973, 1.41764, 1.39887, 1.38148, 1.37407, 1.37254, 1.37, 1.36718, 1.36337, 1.35569, 1.34755, 1.35071, 1.33483, 1.33589, 1.33644, 1.32954, 1.32611, 1.32195, 1.31568, 1.3089, 1.30268, 1.30015, 1.30883, 1.51059, 1.51286, 1.2864, 1.27895, 1.28511, 1.27125, 
1.6037, 1.59964, 1.59478, 1.5891, 1.58227, 1.58836, 1.57961, 1.56074, 1.57872, 1.72341, 1.70703, 1.53261, 1.51698, 1.5138, 1.51281, 1.50699, 1.50184, 1.49265, 1.48373, 1.47152, 1.46838, 1.46501, 1.47418, 1.45483, 1.47191, 1.44152, 1.44004, 1.44779, 1.45419, 1.46066, 1.43188, 1.4424, 1.41728, 1.39571, 1.38418, 1.37655, 1.3729, 1.36999, 1.36807, 1.36501, 1.35812, 1.34438, 1.3379, 1.33477, 1.33621, 1.33021, 1.32905, 1.32561, 1.32171, 1.31608, 1.3104, 1.30627, 1.31269, 1.2985, 1.59949, 1.49168, 1.2964, 1.28464, 1.29177, 1.27077, 
1.60705, 1.60145, 1.59415, 1.59289, 1.57986, 1.58245, 1.56911, 1.56797, 1.56553, 1.69555, 1.73732, 1.55115, 1.52795, 1.52284, 1.52305, 1.50715, 1.50277, 1.49252, 1.48678, 1.48169, 1.47106, 1.46556, 1.46167, 1.45631, 1.44852, 1.44372, 1.44297, 1.44474, 1.44811, 1.44559, 1.44051, 1.43229, 1.41801, 1.40077, 1.38189, 1.38112, 1.3782, 1.3764, 1.3699, 1.36469, 1.35827, 1.34874, 1.33868, 1.33672, 1.33638, 1.33314, 1.33086, 1.33057, 1.32298, 1.32015, 1.31557, 1.3098, 1.32273, 1.30257, 1.58635, 1.65132, 1.28916, 1.29092, 1.28478, 1.27531, 
1.60769, 1.60042, 1.59323, 1.59039, 1.58509, 1.5758, 1.57818, 1.5647, 1.56243, 1.74362, 1.72379, 1.55848, 1.52875, 1.51688, 1.51484, 1.50681, 1.50112, 1.49503, 1.48797, 1.48246, 1.47317, 1.46827, 1.46058, 1.45752, 1.45407, 1.44458, 1.44264, 1.44619, 1.44679, 1.46557, 1.4491, 1.43142, 1.41516, 1.39675, 1.38252, 1.38517, 1.37602, 1.37221, 1.37242, 1.36753, 1.35932, 1.36551, 1.34215, 1.34061, 1.33997, 1.33218, 1.3374, 1.33279, 1.32593, 1.3191, 1.326, 1.30915, 1.30881, 1.26879, 1.6231, 1.59275, 1.24942, 1.29169, 1.2813, 1.28808, 
1.60684, 1.60042, 1.59408, 1.58967, 1.58037, 1.58505, 1.58768, 1.56451, 1.57554, 1.8034, 1.71223, 1.53773, 1.5219, 1.52058, 1.51321, 1.50949, 1.49893, 1.50086, 1.48648, 1.47632, 1.47451, 1.46878, 1.45844, 1.45428, 1.44892, 1.45713, 1.44422, 1.44474, 1.45691, 1.44476, 1.45441, 1.44077, 1.42019, 1.38903, 1.39596, 1.38116, 1.38309, 1.37291, 1.36971, 1.36199, 1.35697, 1.35309, 1.34904, 1.34038, 1.33747, 1.33187, 1.32901, 1.32568, 1.32253, 1.32075, 1.3137, 1.31018, 1.31969, 1.32944, 1.60785, 1.60323, 1.29174, 1.28846, 1.28156, 1.29676, 
1.60593, 1.59838, 1.59398, 1.58485, 1.57571, 1.572, 1.58258, 1.56172, 1.56168, 1.62893, 1.70781, 1.53115, 1.52175, 1.52601, 1.5125, 1.50405, 1.4961, 1.496, 1.48387, 1.47521, 1.46644, 1.46568, 1.46075, 1.45502, 1.44538, 1.44722, 1.4395, 1.46086, 1.45739, 1.44566, 1.45461, 1.42498, 1.41966, 1.40715, 1.38086, 1.37733, 1.3792, 1.3691, 1.37035, 1.36741, 1.35435, 1.34924, 1.3446, 1.33732, 1.33137, 1.32608, 1.32891, 1.32977, 1.3202, 1.32356, 1.31059, 1.30524, 1.31234, 1.31653, 1.81646, 1.80244, 1.29763, 1.28555, 1.28177, 1.26715, 
1.60284, 1.59903, 1.59083, 1.58572, 1.56873, 1.56887, 1.56401, 1.56944, 1.55377, 1.70222, 1.72733, 1.52295, 1.52778, 1.51646, 1.51398, 1.50476, 1.49139, 1.49854, 1.4827, 1.46803, 1.46131, 1.45538, 1.45031, 1.44976, 1.44117, 1.43101, 1.44957, 1.44778, 1.44978, 1.46153, 1.42928, 1.4261, 1.40947, 1.40146, 1.38965, 1.37393, 1.36637, 1.36509, 1.36645, 1.35696, 1.35998, 1.34594, 1.34198, 1.33298, 1.32919, 1.32299, 1.32005, 1.31761, 1.31306, 1.30983, 1.31679, 1.31573, 1.29747, 1.3258, 1.72054, 1.47337, 1.28128, 1.27072, 1.28227, 1.25857, 
1.60044, 1.59317, 1.60221, 1.57791, 1.56863, 1.56223, 1.5654, 1.56191, 1.54845, 1.77525, 1.69593, 1.51531, 1.51674, 1.51687, 1.51138, 1.50067, 1.47894, 1.48941, 1.4643, 1.45805, 1.45072, 1.44707, 1.43797, 1.44295, 1.44216, 1.42497, 1.43641, 1.44344, 1.44692, 1.44762, 1.42118, 1.41942, 1.40036, 1.39529, 1.3817, 1.36537, 1.37115, 1.35383, 1.35349, 1.34711, 1.3464, 1.33365, 1.33037, 1.33303, 1.31746, 1.31269, 1.314, 1.30628, 1.30929, 1.3203, 1.30247, 1.28989, 1.29329, 1.32035, 1.47063, 1.48303, 1.31018, 1.26464, 1.27412, 1.25103, 
1.60166, 1.59659, 1.59238, 1.57731, 1.55179, 1.55637, 1.54294, 1.53978, 1.538, 1.74171, 1.7119, 1.5053, 1.515, 1.51604, 1.51022, 1.5001, 1.47262, 1.46779, 1.45868, 1.4547, 1.44274, 1.43989, 1.43091, 1.43716, 1.43602, 1.42282, 1.41675, 1.43155, 1.46424, 1.44478, 1.43767, 1.41688, 1.41009, 1.39338, 1.39292, 1.35468, 1.35202, 1.34788, 1.34596, 1.34096, 1.33414, 1.32585, 1.32084, 1.31575, 1.30749, 1.30862, 1.30595, 1.29985, 1.29676, 1.29422, 1.29082, 1.27778, 1.27832, 1.29268, 1.40266, 1.75987, 1.31716, 1.25392, 1.24333, 1.2409, 
1.60221, 1.59379, 1.59337, 1.57823, 1.56241, 1.55461, 1.54271, 1.54074, 1.54737, 1.65767, 1.6597, 1.48231, 1.51582, 1.51318, 1.50665, 1.49573, 1.4731, 1.47099, 1.46359, 1.45709, 1.44591, 1.43814, 1.43367, 1.43686, 1.42661, 1.42115, 1.42133, 1.43686, 1.43399, 1.45145, 1.42152, 1.43086, 1.41688, 1.39659, 1.37773, 1.35999, 1.35495, 1.35106, 1.34837, 1.34356, 1.3341, 1.32767, 1.32011, 1.31651, 1.31253, 1.30986, 1.30644, 1.30314, 1.29671, 1.29256, 1.28835, 1.28173, 1.28427, 1.30254, 1.61369, 1.79648, 1.2684, 1.25362, 1.25797, 1.25706, 
