1.65672, 1.65529, 1.65418, 1.65518, 1.65433, 1.65164, 1.64742, 1.65224, 1.64401, 1.64252, 1.63656, 1.63429, 1.6309, 1.62919, 1.62649, 1.62458, 1.62312, 1.6233, 1.6171, 1.62445, 1.68355, 1.71173, 1.86092, 1.91011, 1.98545, 1.87402, 1.68966, 1.57863, 1.5861, 1.58758, 1.59665, 1.59471, 1.59675, 1.61279, 1.61737, 1.60541, 1.59865, 1.58878, 1.58223, 1.57182, 1.56352, 1.55943, 1.55718, 1.55368, 1.55727, 1.54795, 1.55282, 1.54266, 1.53991, 1.53842, 1.53607, 1.53446, 1.53287, 1.52954, 1.52631, 1.52346, 1.52022, 1.51716, 1.51509, 1.51403, 1.51382, 1.51209, 1.51056, 1.5092, 1.50777, 1.5054, 1.50214, 1.50115, 1.49822, 1.49646, 1.49574, 1.49494, 1.4953, 1.49475, 1.48821, 1.49194, 1.4914, 1.48442, 1.4921, 1.51728, 1.53818, 1.60221, 1.54476, 1.52708, 1.49925, 1.49906, 1.52061, 1.52143, 1.51965, 1.49885, 1.46022, 1.4553, 1.46532, 1.46924, 1.45752, 1.4544, 1.44867, 1.44815, 1.44491, 1.44741, 1.43986, 1.43721, 1.43584, 1.43181, 1.42943, 1.42678, 1.426, 1.42423, 1.42234, 1.41954, 1.41639, 1.4151, 1.41576, 1.41352, 1.4123, 1.41182, 1.40921, 1.40722, 1.40581, 1.40521, 1.40195, 1.39976, 1.39825, 1.39529, 1.39251, 1.39182, 1.38925, 1.388, 1.38619, 1.38474, 1.38197, 1.38244, 1.39241, 1.38054, 1.37828, 1.37676, 1.37516, 1.37323, 1.37102, 1.37028, 1.36773, 1.3673, 1.36498, 1.36491, 1.36436, 1.3587, 1.35951, 1.36716, 1.35865, 1.35591, 1.35873, 1.36396, 1.32904, 1.35184, 1.40664, 1.45738, 1.52932, 1.56169, 1.62578, 1.67276, 1.6528, 1.62414, 1.46379, 1.32049, 1.33481, 1.33878, 1.34019, 1.32947, 1.33046, 1.33299, 1.32594, 1.32731, 1.3272, 1.32535, 1.32476, 1.32367, 1.32273, 1.32394, 1.32232, 1.31977, 
1.65443, 1.65407, 1.65223, 1.65154, 1.64797, 1.64664, 1.64545, 1.64381, 1.64102, 1.6374, 1.63359, 1.63296, 1.62747, 1.62512, 1.62289, 1.62211, 1.62253, 1.62043, 1.6096, 1.61606, 1.68301, 1.75312, 1.82303, 1.9026, 2.05064, 2.15306, 1.63814, 1.57689, 1.57278, 1.57087, 1.57122, 1.56431, 1.5687, 1.5856, 1.60834, 1.59602, 1.6002, 1.58237, 1.57634, 1.57585, 1.56838, 1.55938, 1.55162, 1.54827, 1.54846, 1.54759, 1.5445, 1.54306, 1.54012, 1.53696, 1.53472, 1.53445, 1.53173, 1.52923, 1.5279, 1.52476, 1.52171, 1.51803, 1.51577, 1.51534, 1.51358, 1.50999, 1.50854, 1.50629, 1.50513, 1.50273, 1.50054, 1.4993, 1.49618, 1.49596, 1.49255, 1.49129, 1.49044, 1.49536, 1.49876, 1.49487, 1.49886, 1.49573, 1.49854, 1.52016, 1.53594, 1.5452, 1.5504, 1.55925, 1.5092, 1.50619, 1.5268, 1.5381, 1.52268, 1.50982, 1.45933, 1.4733, 1.47748, 1.46081, 1.45537, 1.45227, 1.45007, 1.44644, 1.44367, 1.44081, 1.43695, 1.43668, 1.43366, 1.43155, 1.42915, 1.42653, 1.42506, 1.42553, 1.42363, 1.42233, 1.42043, 1.418, 1.4165, 1.41468, 1.41269, 1.41091, 1.40993, 1.40724, 1.40599, 1.40331, 1.39938, 1.40013, 1.3987, 1.39626, 1.39462, 1.39369, 1.39228, 1.39034, 1.38799, 1.38696, 1.38299, 1.38225, 1.38151, 1.37855, 1.3779, 1.37497, 1.37508, 1.37146, 1.37115, 1.36983, 1.36897, 1.36773, 1.36757, 1.36446, 1.36216, 1.36087, 1.36076, 1.36072, 1.35804, 1.35756, 1.35716, 1.36428, 1.37439, 1.34377, 1.38294, 1.45463, 1.5131, 1.5895, 1.62703, 1.65271, 1.62164, 1.50692, 1.39672, 1.33423, 1.3443, 1.342, 1.34007, 1.34745, 1.33142, 1.33086, 1.32807, 1.32706, 1.32889, 1.32397, 1.32604, 1.32607, 1.32483, 1.32219, 1.32179, 1.32186, 
1.65357, 1.65143, 1.64855, 1.64785, 1.64623, 1.64418, 1.63838, 1.63731, 1.63629, 1.63533, 1.64128, 1.62988, 1.63132, 1.62405, 1.62302, 1.62067, 1.61927, 1.6195, 1.61681, 1.62341, 1.67278, 1.69938, 1.80372, 1.85062, 1.99217, 2.00437, 1.75053, 1.58568, 1.55114, 1.55537, 1.62766, 1.629, 1.62699, 1.5825, 1.62046, 1.59976, 1.60751, 1.59788, 1.58391, 1.57191, 1.56976, 1.5558, 1.55228, 1.54917, 1.54717, 1.56539, 1.54365, 1.54226, 1.53981, 1.53849, 1.53637, 1.53395, 1.53221, 1.53096, 1.52746, 1.52451, 1.52247, 1.51858, 1.51571, 1.51288, 1.51246, 1.50863, 1.50754, 1.50799, 1.52127, 1.50201, 1.49913, 1.49677, 1.49379, 1.4919, 1.49062, 1.48823, 1.4882, 1.4866, 1.49453, 1.51236, 1.50022, 1.49483, 1.49081, 1.51469, 1.52375, 1.54279, 1.50558, 1.52264, 1.50005, 1.3717, 1.35772, 1.52008, 1.5326, 1.49289, 1.49046, 1.47619, 1.4718, 1.47549, 1.46416, 1.45064, 1.4448, 1.44346, 1.43991, 1.43681, 1.43532, 1.43122, 1.44161, 1.42731, 1.42537, 1.42382, 1.42255, 1.42231, 1.42042, 1.42163, 1.42222, 1.41888, 1.41661, 1.41362, 1.41185, 1.40859, 1.40615, 1.40366, 1.40354, 1.40133, 1.39931, 1.39808, 1.39589, 1.39459, 1.39261, 1.39251, 1.39016, 1.38678, 1.38566, 1.38418, 1.38435, 1.37942, 1.37728, 1.37488, 1.37438, 1.37184, 1.37139, 1.36802, 1.36713, 1.3637, 1.36336, 1.36434, 1.36829, 1.36135, 1.36004, 1.35789, 1.35816, 1.3544, 1.35453, 1.35485, 1.35351, 1.3675, 1.37056, 1.32353, 1.42962, 1.44408, 1.47531, 1.65896, 1.58911, 1.71031, 1.68885, 1.60849, 1.4452, 1.32805, 1.3439, 1.3479, 1.33848, 1.33391, 1.33335, 1.32977, 1.33589, 1.32321, 1.33622, 1.33691, 1.32695, 1.31732, 1.31636, 1.31603, 1.31345, 1.3161, 
1.6535, 1.65025, 1.64722, 1.64701, 1.64344, 1.64224, 1.63989, 1.63681, 1.63483, 1.63276, 1.62937, 1.6262, 1.62159, 1.61987, 1.61862, 1.61821, 1.61952, 1.61859, 1.62409, 1.59721, 1.65808, 1.715, 1.76375, 1.83821, 2.00933, 2.05499, 1.83884, 1.55126, 1.54566, 1.56276, 1.67867, 1.74721, 1.82134, 1.82482, 1.57587, 1.62367, 1.60378, 1.59924, 1.59414, 1.58182, 1.57607, 1.55987, 1.56772, 1.55302, 1.54926, 1.5555, 1.55636, 1.54238, 1.53959, 1.53737, 1.53493, 1.53384, 1.53101, 1.52921, 1.52665, 1.52456, 1.5214, 1.51911, 1.51607, 1.51345, 1.51041, 1.50757, 1.50617, 1.50463, 1.50285, 1.50178, 1.50061, 1.4971, 1.49546, 1.49316, 1.48967, 1.48881, 1.48728, 1.48555, 1.48739, 1.49006, 1.50139, 1.48464, 1.50322, 1.52782, 1.54415, 1.53865, 1.5266, 1.51552, 1.49251, 1.49959, 1.50313, 1.5069, 1.51244, 1.524, 1.46733, 1.4666, 1.4615, 1.45825, 1.4498, 1.44412, 1.4398, 1.43748, 1.43446, 1.4328, 1.43056, 1.42851, 1.42764, 1.4245, 1.42296, 1.42117, 1.42105, 1.42067, 1.42211, 1.42177, 1.42138, 1.41879, 1.41611, 1.41272, 1.4083, 1.40354, 1.40489, 1.40226, 1.40135, 1.39961, 1.39825, 1.39647, 1.39304, 1.39198, 1.38973, 1.38783, 1.38578, 1.38407, 1.38334, 1.38172, 1.38043, 1.37889, 1.37662, 1.37655, 1.37469, 1.37182, 1.36947, 1.36734, 1.36711, 1.368, 1.36933, 1.36568, 1.36725, 1.35835, 1.36038, 1.36599, 1.35782, 1.35722, 1.35717, 1.35674, 1.35566, 1.3645, 1.35339, 1.33963, 1.38099, 1.44394, 1.51333, 1.57669, 1.63306, 1.66825, 1.60591, 1.52939, 1.47434, 1.32238, 1.34097, 1.34353, 1.33758, 1.35232, 1.34061, 1.32654, 1.32456, 1.34672, 1.32141, 1.3202, 1.33028, 1.31867, 1.31998, 1.3158, 1.31394, 1.3117, 
1.65042, 1.64963, 1.64778, 1.64583, 1.64137, 1.64091, 1.63756, 1.63544, 1.63288, 1.6298, 1.6273, 1.62444, 1.62727, 1.61973, 1.61982, 1.61827, 1.61811, 1.61937, 1.62648, 1.59469, 1.65507, 1.72091, 1.80781, 1.93887, 1.98391, 1.98748, 1.78227, 1.66126, 1.57477, 1.57446, 1.58919, 1.65179, 1.68246, 1.67687, 1.6405, 1.60884, 1.59402, 1.59045, 1.58025, 1.57719, 1.5727, 1.55874, 1.56035, 1.54951, 1.54522, 1.5427, 1.54139, 1.53808, 1.53708, 1.53311, 1.53185, 1.53029, 1.52966, 1.52664, 1.52538, 1.52364, 1.5213, 1.51766, 1.51403, 1.51144, 1.51043, 1.50608, 1.50376, 1.50311, 1.50078, 1.49883, 1.49764, 1.49639, 1.49339, 1.49065, 1.48893, 1.50581, 1.48554, 1.49313, 1.49231, 1.48985, 1.50276, 1.49334, 1.49313, 1.50849, 1.53697, 1.54741, 1.52771, 1.50197, 1.48768, 1.49363, 1.48592, 1.50982, 1.54175, 1.52087, 1.48218, 1.45638, 1.4572, 1.46133, 1.45817, 1.44354, 1.44218, 1.43474, 1.4327, 1.42907, 1.42658, 1.43836, 1.42507, 1.4245, 1.42309, 1.42259, 1.42276, 1.42021, 1.42095, 1.4174, 1.41423, 1.41382, 1.41243, 1.40977, 1.40583, 1.40351, 1.40255, 1.39815, 1.39841, 1.39517, 1.39475, 1.39346, 1.39174, 1.39071, 1.3889, 1.38876, 1.38651, 1.38362, 1.38244, 1.3796, 1.37909, 1.38104, 1.38093, 1.37509, 1.37474, 1.37222, 1.37101, 1.37027, 1.36942, 1.36806, 1.36716, 1.36651, 1.36453, 1.36131, 1.35908, 1.35776, 1.35764, 1.35713, 1.357, 1.35491, 1.35443, 1.37201, 1.37369, 1.32609, 1.39946, 1.41567, 1.46018, 1.54321, 1.63142, 1.70028, 1.6253, 1.50976, 1.41074, 1.31541, 1.33409, 1.35469, 1.35044, 1.33212, 1.33067, 1.34008, 1.32339, 1.32705, 1.33273, 1.32151, 1.31781, 1.31762, 1.31558, 1.31459, 1.31545, 1.31392, 
1.6442, 1.6405, 1.63753, 1.63885, 1.63472, 1.63586, 1.63119, 1.63409, 1.62678, 1.6268, 1.6237, 1.61925, 1.61655, 1.61409, 1.61293, 1.61213, 1.61014, 1.60921, 1.62008, 1.59331, 1.6379, 1.7102, 1.80984, 1.9067, 2.01599, 1.88634, 1.79298, 1.58855, 1.55203, 1.58233, 1.58159, 1.60319, 1.58821, 1.59202, 1.59343, 1.59632, 1.58955, 1.58639, 1.57406, 1.58168, 1.56101, 1.55906, 1.55462, 1.54185, 1.54368, 1.53753, 1.53539, 1.53431, 1.53332, 1.52821, 1.52698, 1.52447, 1.52312, 1.51939, 1.51965, 1.51946, 1.51696, 1.51414, 1.51234, 1.51118, 1.50809, 1.50359, 1.49914, 1.49644, 1.49309, 1.49066, 1.48858, 1.48674, 1.48636, 1.48488, 1.48346, 1.48111, 1.47943, 1.47926, 1.47851, 1.48178, 1.48685, 1.49918, 1.49063, 1.51618, 1.52246, 1.5273, 1.55097, 1.5912, 1.49075, 1.48859, 1.499, 1.49227, 1.50844, 1.51495, 1.46097, 1.46449, 1.47222, 1.45164, 1.45877, 1.4445, 1.43671, 1.43415, 1.43126, 1.43154, 1.4454, 1.42441, 1.42393, 1.42403, 1.42197, 1.41959, 1.41822, 1.41672, 1.41505, 1.41286, 1.4123, 1.41008, 1.40737, 1.40307, 1.40161, 1.39831, 1.39684, 1.39392, 1.39357, 1.39145, 1.38825, 1.38803, 1.38776, 1.39242, 1.39025, 1.39007, 1.38959, 1.38854, 1.3819, 1.37874, 1.37781, 1.37514, 1.37327, 1.37093, 1.36831, 1.36917, 1.36708, 1.36654, 1.36588, 1.36512, 1.36244, 1.36254, 1.36349, 1.36068, 1.35858, 1.35666, 1.35432, 1.36075, 1.35099, 1.35059, 1.3712, 1.35451, 1.37757, 1.35025, 1.36753, 1.40223, 1.42997, 1.53031, 1.60867, 1.67712, 1.67954, 1.56815, 1.34294, 1.29045, 1.30396, 1.33337, 1.33257, 1.32659, 1.32152, 1.31692, 1.33511, 1.34032, 1.31653, 1.31491, 1.31385, 1.31249, 1.31172, 1.3097, 1.30707, 1.30712, 
1.64179, 1.63888, 1.63819, 1.63573, 1.63364, 1.63129, 1.63109, 1.63013, 1.62696, 1.62459, 1.62268, 1.62052, 1.61536, 1.61232, 1.61203, 1.61061, 1.60844, 1.6238, 1.60749, 1.5757, 1.64283, 1.67914, 1.79186, 1.84768, 1.9961, 2.15273, 1.8805, 1.58388, 1.55735, 1.55763, 1.57693, 1.57822, 1.58171, 1.58157, 1.58062, 1.5876, 1.57742, 1.56562, 1.57601, 1.56235, 1.56463, 1.54935, 1.54408, 1.54138, 1.53756, 1.53608, 1.53391, 1.53182, 1.53034, 1.52657, 1.52519, 1.52281, 1.52079, 1.51905, 1.51885, 1.51662, 1.51431, 1.51231, 1.51065, 1.50738, 1.50507, 1.50149, 1.49878, 1.49281, 1.49349, 1.48922, 1.48679, 1.48608, 1.48458, 1.48407, 1.48183, 1.48036, 1.47759, 1.47707, 1.47583, 1.49438, 1.48124, 1.47901, 1.4961, 1.51796, 1.56121, 1.53039, 1.54358, 1.52978, 1.48069, 1.50624, 1.50871, 1.50968, 1.52088, 1.50045, 1.48662, 1.47825, 1.46028, 1.45595, 1.45067, 1.44332, 1.45678, 1.43762, 1.43465, 1.43073, 1.42864, 1.42634, 1.42409, 1.42196, 1.41906, 1.41633, 1.41407, 1.41543, 1.4118, 1.40914, 1.40792, 1.40535, 1.40341, 1.40003, 1.39827, 1.39353, 1.39309, 1.39158, 1.39128, 1.38859, 1.38795, 1.38834, 1.38907, 1.3879, 1.38817, 1.38796, 1.38737, 1.38613, 1.38421, 1.38103, 1.38165, 1.37119, 1.37168, 1.36536, 1.36454, 1.3651, 1.36138, 1.36211, 1.36315, 1.36226, 1.36212, 1.36006, 1.3585, 1.35819, 1.35673, 1.3532, 1.35368, 1.35051, 1.35057, 1.34711, 1.34753, 1.34929, 1.35708, 1.35334, 1.37885, 1.43635, 1.47542, 1.56268, 1.6105, 1.69633, 1.71412, 1.62467, 1.44583, 1.36723, 1.3307, 1.34308, 1.32637, 1.326, 1.32014, 1.31757, 1.31862, 1.3169, 1.31631, 1.31597, 1.31276, 1.31244, 1.3108, 1.30865, 1.3087, 1.30311, 
1.63969, 1.63703, 1.63554, 1.63449, 1.6331, 1.6324, 1.63155, 1.62905, 1.62676, 1.62455, 1.62226, 1.62021, 1.61709, 1.61489, 1.61102, 1.60892, 1.60751, 1.60821, 1.61127, 1.58314, 1.61836, 1.66438, 1.73007, 1.80154, 1.85208, 1.91415, 1.86246, 1.5877, 1.5467, 1.57133, 1.57441, 1.57498, 1.58189, 1.5712, 1.57728, 1.57163, 1.57321, 1.57849, 1.56849, 1.55644, 1.55688, 1.54946, 1.54449, 1.55505, 1.54025, 1.53855, 1.53509, 1.54267, 1.52975, 1.5258, 1.52493, 1.52242, 1.52001, 1.51719, 1.5156, 1.51367, 1.5115, 1.51033, 1.50923, 1.50708, 1.50301, 1.50014, 1.4962, 1.49323, 1.48995, 1.49607, 1.48586, 1.48532, 1.4834, 1.48142, 1.47966, 1.4781, 1.4769, 1.47541, 1.47699, 1.48507, 1.50232, 1.48326, 1.47202, 1.48982, 1.51715, 1.52123, 1.52078, 1.51311, 1.5057, 1.50869, 1.52077, 1.50176, 1.49219, 1.50521, 1.47575, 1.46025, 1.46592, 1.45384, 1.44795, 1.4444, 1.43964, 1.43628, 1.43254, 1.42986, 1.42645, 1.42656, 1.42707, 1.41982, 1.41919, 1.41715, 1.4151, 1.41271, 1.41021, 1.40882, 1.40664, 1.40453, 1.40101, 1.40157, 1.39721, 1.39754, 1.39293, 1.39164, 1.39001, 1.38896, 1.38812, 1.38734, 1.39613, 1.38804, 1.38677, 1.386, 1.38629, 1.385, 1.38086, 1.3777, 1.37498, 1.37119, 1.36953, 1.36592, 1.36482, 1.36162, 1.36226, 1.36084, 1.36072, 1.36018, 1.35717, 1.3557, 1.35563, 1.3543, 1.35543, 1.35128, 1.34965, 1.34671, 1.34655, 1.3468, 1.34698, 1.35214, 1.37571, 1.34122, 1.33324, 1.42618, 1.47593, 1.54908, 1.57084, 1.68277, 1.7214, 1.63408, 1.4681, 1.33236, 1.31537, 1.33587, 1.33295, 1.32197, 1.31921, 1.31714, 1.31957, 1.31929, 1.31743, 1.32712, 1.31277, 1.31321, 1.31224, 1.3094, 1.30913, 1.30636, 
1.63911, 1.64014, 1.63687, 1.63313, 1.63125, 1.6342, 1.62853, 1.62734, 1.62733, 1.624, 1.62076, 1.62011, 1.61404, 1.63073, 1.61231, 1.61046, 1.60893, 1.61001, 1.61384, 1.61328, 1.58952, 1.65855, 1.75047, 1.87128, 1.80621, 1.75004, 1.75089, 1.57198, 1.53107, 1.57534, 1.57175, 1.57337, 1.56915, 1.56867, 1.56522, 1.56452, 1.56268, 1.56152, 1.58847, 1.55513, 1.55236, 1.54916, 1.54709, 1.54405, 1.54216, 1.53853, 1.53646, 1.53354, 1.5295, 1.52401, 1.51979, 1.51845, 1.51644, 1.5158, 1.51431, 1.51254, 1.50992, 1.507, 1.50728, 1.50415, 1.50217, 1.50087, 1.49765, 1.49664, 1.49116, 1.48915, 1.48768, 1.48529, 1.4837, 1.4816, 1.48021, 1.47761, 1.4766, 1.47476, 1.47619, 1.47733, 1.4802, 1.4766, 1.48944, 1.51764, 1.51723, 1.57248, 1.51997, 1.49695, 1.49317, 1.48088, 1.47428, 1.50269, 1.49604, 1.49191, 1.46833, 1.45807, 1.46164, 1.45834, 1.44753, 1.43892, 1.43686, 1.43192, 1.43086, 1.42589, 1.42334, 1.42586, 1.42588, 1.41948, 1.41678, 1.41403, 1.41462, 1.41351, 1.41201, 1.40968, 1.40514, 1.40572, 1.40187, 1.40184, 1.40023, 1.39785, 1.39764, 1.39639, 1.39129, 1.38887, 1.38995, 1.38833, 1.38634, 1.385, 1.38538, 1.3858, 1.38093, 1.37881, 1.37963, 1.37434, 1.36923, 1.3739, 1.3676, 1.36284, 1.36175, 1.3612, 1.36136, 1.35902, 1.36667, 1.36097, 1.35741, 1.38123, 1.35566, 1.35452, 1.36534, 1.35047, 1.34924, 1.34685, 1.35406, 1.33919, 1.33982, 1.34329, 1.35748, 1.33324, 1.3428, 1.38513, 1.45121, 1.47883, 1.58563, 1.60087, 1.72803, 1.6241, 1.4311, 1.30242, 1.32312, 1.33458, 1.32042, 1.31965, 1.33697, 1.32009, 1.31995, 1.32697, 1.34534, 1.33041, 1.31932, 1.3124, 1.31285, 1.31005, 1.31323, 1.30601, 
1.63641, 1.63394, 1.63826, 1.63614, 1.63367, 1.63198, 1.62979, 1.62785, 1.6272, 1.6238, 1.61945, 1.61929, 1.61608, 1.62133, 1.60962, 1.60755, 1.60677, 1.60789, 1.60686, 1.6101, 1.64104, 1.66829, 1.76102, 1.91089, 1.92337, 1.75171, 1.69591, 1.73795, 1.54754, 1.57467, 1.58651, 1.58369, 1.58464, 1.57437, 1.57108, 1.57403, 1.57955, 1.57463, 1.5626, 1.55818, 1.55497, 1.57864, 1.54807, 1.55026, 1.54233, 1.54036, 1.53776, 1.5339, 1.53116, 1.52728, 1.5248, 1.52131, 1.51916, 1.51902, 1.517, 1.51375, 1.51216, 1.50981, 1.50605, 1.50505, 1.50396, 1.50972, 1.49793, 1.49644, 1.49157, 1.48947, 1.48822, 1.48691, 1.48471, 1.48342, 1.48174, 1.48433, 1.47934, 1.47974, 1.47923, 1.47842, 1.48793, 1.49216, 1.49873, 1.49414, 1.52266, 1.55084, 1.51598, 1.49624, 1.51991, 1.48872, 1.46833, 1.49907, 1.48958, 1.5013, 1.4839, 1.45558, 1.46176, 1.44798, 1.44336, 1.43719, 1.43306, 1.42958, 1.42834, 1.42664, 1.42473, 1.42264, 1.42009, 1.41999, 1.41858, 1.41579, 1.41523, 1.41431, 1.41264, 1.41009, 1.40642, 1.40586, 1.40561, 1.40429, 1.40145, 1.40901, 1.39467, 1.39262, 1.39254, 1.39268, 1.38921, 1.38752, 1.3868, 1.38294, 1.38202, 1.3802, 1.37675, 1.37415, 1.37196, 1.37085, 1.36783, 1.36616, 1.36297, 1.36192, 1.36346, 1.36163, 1.36085, 1.36049, 1.36172, 1.35932, 1.35766, 1.35567, 1.3523, 1.35054, 1.34878, 1.34812, 1.34538, 1.34545, 1.34448, 1.34406, 1.34336, 1.34417, 1.3602, 1.35834, 1.33715, 1.36199, 1.4641, 1.53896, 1.59357, 1.69773, 1.69885, 1.58027, 1.50601, 1.32706, 1.31464, 1.32427, 1.33639, 1.31994, 1.32325, 1.31777, 1.31865, 1.31949, 1.31636, 1.3161, 1.31687, 1.3302, 1.31222, 1.31128, 1.31003, 1.30766, 
1.63771, 1.63725, 1.63544, 1.6336, 1.63156, 1.63006, 1.62952, 1.62798, 1.62683, 1.62307, 1.62018, 1.61819, 1.62044, 1.61944, 1.6103, 1.62098, 1.60845, 1.60619, 1.60948, 1.599, 1.60321, 1.65497, 1.76565, 1.84497, 1.73719, 1.76473, 1.84148, 1.61262, 1.56015, 1.57901, 1.58184, 1.58893, 1.59222, 1.5787, 1.58607, 1.57218, 1.56421, 1.56331, 1.55825, 1.55274, 1.56456, 1.54717, 1.54365, 1.54807, 1.54031, 1.56716, 1.53506, 1.53322, 1.53155, 1.52975, 1.5272, 1.5248, 1.52055, 1.52014, 1.51746, 1.51571, 1.51206, 1.51062, 1.50783, 1.50424, 1.50278, 1.50119, 1.49876, 1.49722, 1.50664, 1.49062, 1.48857, 1.48743, 1.48676, 1.48466, 1.48687, 1.48146, 1.4798, 1.4788, 1.47989, 1.48358, 1.48539, 1.48975, 1.48981, 1.48229, 1.51442, 1.50648, 1.50227, 1.51967, 1.48443, 1.47467, 1.48907, 1.4965, 1.50898, 1.50644, 1.48199, 1.45477, 1.45792, 1.45792, 1.44042, 1.4343, 1.42806, 1.43508, 1.42584, 1.42456, 1.42292, 1.42247, 1.42088, 1.42035, 1.42095, 1.41657, 1.4146, 1.41155, 1.40929, 1.40745, 1.4064, 1.4022, 1.4019, 1.40043, 1.39825, 1.39746, 1.39639, 1.42605, 1.39154, 1.391, 1.38626, 1.38659, 1.38175, 1.37976, 1.37817, 1.37515, 1.37501, 1.37089, 1.36602, 1.36728, 1.36439, 1.36065, 1.36028, 1.35841, 1.35878, 1.3578, 1.3587, 1.35863, 1.3582, 1.35699, 1.3562, 1.35627, 1.35331, 1.35314, 1.37102, 1.3489, 1.34832, 1.34536, 1.34438, 1.34661, 1.34468, 1.34394, 1.36375, 1.35165, 1.3311, 1.38793, 1.41604, 1.48861, 1.58247, 1.68109, 1.71106, 1.51918, 1.40843, 1.28041, 1.32245, 1.3399, 1.31889, 1.31933, 1.31629, 1.31509, 1.31749, 1.31873, 1.31546, 1.31566, 1.31156, 1.30943, 1.30755, 1.30827, 1.30464, 1.3088, 
1.63705, 1.63252, 1.6316, 1.62915, 1.62708, 1.62498, 1.62552, 1.62137, 1.62267, 1.6251, 1.61689, 1.62087, 1.60766, 1.60599, 1.60363, 1.60189, 1.59873, 1.5961, 1.59584, 1.61236, 1.59586, 1.62427, 1.69546, 1.8055, 1.87824, 2.08924, 1.71294, 1.7206, 1.57205, 1.57409, 1.57761, 1.57648, 1.57581, 1.56616, 1.56453, 1.56425, 1.55621, 1.56093, 1.55121, 1.54696, 1.54793, 1.57476, 1.5353, 1.53241, 1.53297, 1.5307, 1.52945, 1.52953, 1.52703, 1.52833, 1.52419, 1.5215, 1.5178, 1.51636, 1.51112, 1.50772, 1.50611, 1.50527, 1.503, 1.50105, 1.49797, 1.49576, 1.49158, 1.49024, 1.48906, 1.49147, 1.48466, 1.48067, 1.4802, 1.48006, 1.47791, 1.47744, 1.47581, 1.4742, 1.48551, 1.47595, 1.47575, 1.48607, 1.48529, 1.50142, 1.51177, 1.54119, 1.49787, 1.50575, 1.4999, 1.46521, 1.47168, 1.48848, 1.49636, 1.49797, 1.48546, 1.4551, 1.43927, 1.43844, 1.43343, 1.43654, 1.42443, 1.42303, 1.41975, 1.41999, 1.42011, 1.41622, 1.41561, 1.41756, 1.41379, 1.41297, 1.41169, 1.40833, 1.40598, 1.40373, 1.40082, 1.39796, 1.39703, 1.39593, 1.39404, 1.39327, 1.39004, 1.3891, 1.38553, 1.38458, 1.38214, 1.37987, 1.37744, 1.37557, 1.37151, 1.36901, 1.36782, 1.3654, 1.36161, 1.3597, 1.35755, 1.3579, 1.35934, 1.35426, 1.35418, 1.35324, 1.35193, 1.35294, 1.35365, 1.35363, 1.35389, 1.35067, 1.34822, 1.3477, 1.34706, 1.34287, 1.3436, 1.3414, 1.34025, 1.33777, 1.34678, 1.33648, 1.33809, 1.3382, 1.34149, 1.35061, 1.40893, 1.50781, 1.57984, 1.69537, 1.70758, 1.5863, 1.44183, 1.29953, 1.29975, 1.3264, 1.33101, 1.31, 1.31236, 1.31072, 1.31861, 1.31226, 1.30898, 1.30966, 1.30733, 1.30461, 1.30266, 1.30156, 1.29716, 1.296, 
